trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-14,2026-08-14T09:22:58.103407,BPCL,318.2,318.2,315.7,315.8,3.4,315.8,11.709760000000001,329.90976,306.49024,False,NONE,-0.24,-3.92,0.27,0
2026-08-14,2026-08-14T09:22:58.103407,BRITANNIA,5628.5,5628.5,5589.0,5599.0,2.8,5599.0,160.41225,5788.91225,5468.08775,False,NONE,-0.24,1.66,0.03,0
2026-08-14,2026-08-14T09:22:58.103407,BSE,3502.1,3510.1,3480.2,3493.3,5.29,3493.3,190.16403,3692.26403,3311.93597,False,NONE,-0.73,0.26,0.8,-2.13
2026-08-14,2026-08-14T09:22:58.103407,CAMS,775.45,776.35,771.9,773.75,3.59,773.75,30.273075,812.523075,751.976925,False,NONE,-0.08,5.81,0.43,0
2026-08-14,2026-08-14T09:22:58.103407,CANBK,132.34,132.34,131.24,131.32,4.06,131.32,5.6641520000000005,138.004152,126.675848,False,NONE,-0.26,0.18,0.01,-1.37
2026-08-14,2026-08-14T09:22:58.103407,CDSL,1359.4,1362.9,1356.1,1356.7,3.77,1356.7,52.60878,1412.0087800000001,1306.79122,False,NONE,-0.01,-0.29,-0.12,0
2026-08-14,2026-08-14T09:22:58.103407,CGPOWER,885.2,894.0,885.05,892.75,4.71,892.75,40.80772,926.0077200000001,844.39228,False,NONE,0.92,4.01,0,0
2026-08-14,2026-08-14T09:22:58.103407,CHOLAFIN,1911.0,1917.4,1909.0,1909.6,3.94,1909.6,76.8222,1987.8222,1834.1778,False,NONE,-0.53,4.22,0,0
2026-08-14,2026-08-14T09:22:58.103407,CIPLA,1465.2,1469.2,1457.9,1465.3,2.73,1465.3,42.34428,1507.54428,1422.85572,False,NONE,-0.08,1.01,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,COALINDIA,409.0,409.7,408.5,409.35,2.65,409.35,11.0021,420.0021,397.9979,False,NONE,-0.11,-0.96,0,0
2026-08-14,2026-08-14T09:22:58.103407,COCHINSHIP,1522.4,1528.6,1503.3,1509.0,5.76,1509.0,91.34400000000001,1613.7440000000001,1431.056,False,NONE,-0.46,0.49,0.39,-2.67
2026-08-14,2026-08-14T09:22:58.103407,COFORGE,1835.8,1838.0,1818.6,1820.0,4.28,1820.0,78.57224000000001,1914.37224,1757.22776,False,NONE,-0.74,1.49,-0.08,0
2026-08-14,2026-08-14T09:22:58.103407,COLPAL,1984.3,1987.2,1979.0,1986.3,3.03,1986.3,62.30702,2046.60702,1921.99298,False,NONE,-0.4,-4.01,0.23,-2
2026-08-14,2026-08-14T09:22:58.103407,CONCOR,537.1,541.05,534.5,540.0,4.48,540.0,22.82675,559.92675,514.2732500000001,False,NONE,0.26,1.59,0,0
2026-08-14,2026-08-14T09:22:58.103407,CROMPTON,246.65,248.15,246.3,247.1,4.07,247.1,10.55662,257.20662,236.09338,False,NONE,-0.4,-2.34,0.12,0
2026-08-14,2026-08-14T09:22:58.103407,CUMMINSIND,5349.5,5425.0,5349.5,5424.0,3.78,5424.0,196.8616,5546.3616,5152.6384,False,NONE,1.39,7.01,-0.15,0
2026-08-14,2026-08-14T09:22:58.103407,DABUR,409.7,410.95,409.7,410.4,2.81,410.4,11.676449999999999,421.37645,398.02355,False,NONE,-0.09,-2.28,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,DALBHARAT,1844.9,1844.9,1831.7,1834.4,3.78,1834.4,54.42455000000001,1899.32455,1790.4754500000001,False,NONE,0.19,6.46,0.05,0
2026-08-14,2026-08-14T09:22:58.103407,DELHIVERY,468.8,470.95,468.8,470.8,4.07,470.8,19.924,488.724,448.87600000000003,False,NONE,0.04,2.95,-0.26,-1.67
2026-08-14,2026-08-14T09:22:58.103407,DIVISLAB,8501.5,8543.5,8501.5,8520.0,3.22,8520.0,280.54949999999997,8782.0495,8220.9505,False,NONE,0.37,-0.04,-0.19,2.06
2026-08-14,2026-08-14T09:22:58.103407,DIXON,14097.0,14179.0,14001.0,14039.0,4.52,14039.0,641.4135,14738.4135,13455.5865,False,NONE,-0.25,2,0.02,-2.13
2026-08-14,2026-08-14T09:22:58.103407,DLF,669.2,670.5,665.05,667.1,4.24,667.1,29.31096,698.5109600000001,639.88904,False,NONE,0.12,-0.13,0.11,-1.56
2026-08-14,2026-08-14T09:22:58.103407,DMART,4084.6,4084.6,4049.0,4066.0,3.19,4066.0,133.97487999999998,4218.57488,3950.6251199999997,False,NONE,-0.27,3.06,-0.03,0
2026-08-14,2026-08-14T09:22:58.103407,DRREDDY,1198.1,1198.9,1196.8,1198.3,2.92,1198.3,35.703379999999996,1233.8033799999998,1162.39662,False,NONE,-0.14,-0.34,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,EICHERMOT,8096.0,8096.0,8031.5,8087.5,2.9,8087.5,248.54719999999998,8344.5472,7847.4528,False,NONE,-0.01,2.01,0.21,-1.1
2026-08-14,2026-08-14T09:22:58.103407,ETERNAL,318.05,320.3,318.05,320.3,4.11,320.3,13.358100000000002,331.4081,304.69190000000003,False,NONE,0.42,0.62,-0.06,0
2026-08-14,2026-08-14T09:22:58.103407,FEDERALBNK,354.25,354.95,352.2,352.9,2.82,352.9,10.131549999999999,364.38155,344.11845,False,NONE,-0.24,2.45,0.29,0
2026-08-14,2026-08-14T09:22:58.103407,FINNIFTY,26360.3,26395.0,26360.3,26368.4,1.8,26368.4,488.39445000000006,26888.09445,25911.30555,False,NONE,-0.24,-0.63,0.14,0
2026-08-14,2026-08-14T09:22:58.103407,FOCIT,37831.0,38167.0,37831.0,38060.0,3.37,38060.0,1274.9047,39105.9047,36556.0953,False,NONE,0,12.9,0,0
2026-08-14,2026-08-14T09:22:58.103407,FORCEMOT,18500.0,18672.0,18403.0,18450.0,5.01,18450.0,963.85,19463.85,17536.15,False,NONE,-0.5,6.52,0.21,0
2026-08-14,2026-08-14T09:22:58.103407,FORTIS,908.95,910.1,902.85,910.1,3.69,910.1,32.54041,941.49041,876.4095900000001,False,NONE,0.41,1.3,0.16,1.39
2026-08-14,2026-08-14T09:22:58.103407,GAIL,174.46,174.5,173.85,174.08,3.63,174.08,6.36779,180.82779000000002,168.09221,False,NONE,-0.62,0.68,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,GLENMARK,2334.7,2334.7,2317.2,2327.0,3.73,2327.0,88.01818999999999,2422.7181899999996,2246.68181,False,NONE,-0.01,1.98,0.09,0
2026-08-14,2026-08-14T09:22:58.103407,GMRAIRPORT,102.99,103.38,102.31,102.65,3.82,102.65,4.171094999999999,107.16109499999999,98.818905,False,NONE,-0.45,-0.18,0.05,1.52
2026-08-14,2026-08-14T09:22:58.103407,GODFRYPHLP,2152.8,2157.2,2152.8,2157.2,4.78,2157.2,104.13425000000001,2296.4342500000002,2088.16575,False,NONE,-0.52,-0.83,0.02,-2
2026-08-14,2026-08-14T09:22:58.103407,GODREJCP,942.0,944.3,937.0,941.6,3.72,941.6,36.267,978.267,905.733,False,NONE,0.27,-2.44,0.09,2.04
2026-08-14,2026-08-14T09:22:58.103407,GODREJPROP,2027.5,2038.9,2021.5,2023.8,4.2,2023.8,84.95225,2112.45225,1942.54775,False,NONE,-0.34,5.05,0.05,0
2026-08-14,2026-08-14T09:22:58.103407,GRASIM,3267.8,3267.8,3236.2,3253.8,3.26,3253.8,108.81774000000001,3376.61774,3158.98226,False,NONE,-0.02,-5.56,0.03,0
2026-08-14,2026-08-14T09:22:58.103407,GVT&D,4346.0,4369.5,4308.6,4348.0,5.19,4348.0,230.77259999999998,4576.7726,4115.2274,False,NONE,0.94,5.29,0.07,0
2026-08-14,2026-08-14T09:22:58.103407,HAL,4947.2,4959.6,4934.8,4949.0,3.82,4949.0,196.40384000000003,5143.60384,4750.79616,False,NONE,0.04,0.29,0.07,0
2026-08-14,2026-08-14T09:22:58.103407,HAVELLS,1278.4,1283.9,1275.9,1277.0,3,1277.0,38.479839999999996,1316.87984,1239.9201600000001,False,NONE,0.02,1.23,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,HCLTECH,1370.0,1376.0,1362.8,1365.4,3.62,1365.4,49.59400000000001,1419.594,1320.406,False,NONE,-0.31,1.34,-0.02,0
2026-08-14,2026-08-14T09:22:58.103407,HDFCAMC,2475.1,2514.2,2475.1,2499.0,3.67,2499.0,93.06375999999999,2568.16376,2382.03624,False,NONE,-0.02,-1.57,0,0
2026-08-14,2026-08-14T09:22:58.103407,HDFCBANK,728.5,728.95,726.25,728.6,3.36,728.6,24.55045,753.05045,703.94955,False,NONE,-0.18,2.21,0.12,0
2026-08-14,2026-08-14T09:22:58.103407,HDFCLIFE,539.9,540.15,536.5,538.0,3.09,538.0,16.89887,556.79887,523.00113,False,NONE,-0.23,-0.37,0.05,-1.85
2026-08-14,2026-08-14T09:22:58.103407,HEROMOTOCO,5845.0,5848.5,5817.0,5824.5,3.6,5824.5,216.265,6061.265,5628.735,False,NONE,-0.52,2.35,0.08,0
2026-08-14,2026-08-14T09:22:58.103407,HINDALCO,1036.0,1036.0,1022.05,1027.5,3.86,1027.5,39.471599999999995,1075.4716,996.5284,False,NONE,-1.66,8.28,0.26,1.92
2026-08-14,2026-08-14T09:22:58.103407,HINDPETRO,374.3,375.25,372.3,373.75,3.93,373.75,14.972000000000001,389.272,359.32800000000003,False,NONE,-4.76,-0.82,0.59,-7.04
2026-08-14,2026-08-14T09:22:58.103407,HINDUNILVR,2092.0,2095.1,2084.1,2088.5,2.39,2088.5,51.67240000000001,2143.6724,2040.3276,False,NONE,-0.15,-0.7,0,0
2026-08-14,2026-08-14T09:22:58.103407,HINDZINC,574.3,574.75,565.55,566.0,4.3,566.0,25.154339999999998,599.45434,549.1456599999999,False,NONE,-1.93,0.36,0.39,0
2026-08-14,2026-08-14T09:22:58.103407,HYUNDAI,2258.3,2258.3,2235.5,2236.0,3.53,2236.0,84.68625,2342.9862500000004,2173.61375,False,NONE,-0.16,1.52,0,0
2026-08-14,2026-08-14T09:22:58.103407,ICICIBANK,1408.9,1412.3,1406.0,1411.9,2.55,1411.9,35.926950000000005,1444.8269500000001,1372.97305,False,NONE,-0.28,0.73,0.09,0
2026-08-14,2026-08-14T09:22:58.103407,ICICIGI,1628.8,1632.9,1621.6,1625.5,3.29,1625.5,59.12544,1687.92544,1569.67456,False,NONE,-0.2,-7.07,0.05,0
2026-08-14,2026-08-14T09:22:58.103407,ICICIPRULI,507.7,507.8,503.3,503.3,3.34,503.3,17.00795,524.70795,490.69205,False,NONE,-0.74,-2.09,0.08,1.59
2026-08-14,2026-08-14T09:22:58.103407,IDEA,13.61,13.67,13.51,13.61,6,13.61,0.861513,14.471513,12.748486999999999,False,NONE,0.37,-1.1,0.09,0
2026-08-14,2026-08-14T09:22:58.103407,IDFCFIRSTB,86.95,86.99,86.5,86.6,3.43,86.6,2.8867399999999996,89.83674,84.06326,False,NONE,-0.39,5.03,0.02,2.67
2026-08-14,2026-08-14T09:22:58.103407,IEX,125.21,125.67,125.2,125.23,3.58,125.23,4.783022,129.993022,120.42697799999999,False,NONE,-0.47,0.65,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,INDHOTEL,726.9,726.9,724.55,725.05,3.2,725.05,23.478869999999997,750.37887,703.42113,False,NONE,-0.01,-1.5,0.02,-1.56
2026-08-14,2026-08-14T09:22:58.103407,INDIANB,895.0,895.95,893.4,893.4,4.12,893.4,37.411,932.4110000000001,857.5889999999999,False,NONE,-0.17,1.31,0.02,0
2026-08-14,2026-08-14T09:22:58.103407,INDIGO,5390.0,5390.0,5341.0,5353.5,3.57,5353.5,194.04,5584.04,5195.96,False,NONE,-0.15,-0.2,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,INDUSINDBK,1022.0,1028.4,1022.0,1025.5,3.44,1025.5,33.8282,1055.8282,988.1718,False,NONE,0.07,1.48,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,INDUSTOWER,384.05,384.05,380.85,381.6,2.97,381.6,12.135980000000002,396.18598000000003,371.91402,False,NONE,-0.64,2.48,0.03,-3.12
2026-08-14,2026-08-14T09:22:58.103407,INFY,1171.6,1177.4,1168.6,1171.1,3.49,1171.1,41.70896,1213.3089599999998,1129.89104,False,NONE,-0.3,0.48,0.1,0
2026-08-14,2026-08-14T09:22:58.103407,INOXWIND,74.38,75.23,74.29,74.29,5.13,74.29,4.038834,78.41883399999999,70.341166,False,NONE,0.36,0.6,0,1.96
2026-08-14,2026-08-14T09:22:58.103407,IOC,140.38,140.41,139.9,140.0,3.21,140.0,4.716767999999999,145.096768,135.663232,False,NONE,-0.15,-1.68,0,2.6
2026-08-14,2026-08-14T09:22:58.103407,IREDA,116.07,116.11,115.47,115.6,4.19,115.6,5.026697,121.116697,111.063303,False,NONE,-0.59,-0.34,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,IRFC,88.74,88.76,88.36,88.36,3.89,88.36,3.4608599999999994,92.20085999999999,85.27914,False,NONE,-0.43,3.35,0.04,-1.67
2026-08-14,2026-08-14T09:22:58.103407,ITC,278.85,278.9,277.15,277.65,2.32,277.65,6.35778,285.20778,272.49222000000003,False,NONE,-0.36,3.19,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,JINDALSTEL,1090.1,1096.1,1089.5,1093.7,3.32,1093.7,37.17241,1127.2724099999998,1052.92759,False,NONE,-0.08,1.84,0.08,1.49
2026-08-14,2026-08-14T09:22:58.103407,JIOFIN,254.8,255.0,252.55,252.85,4.51,252.85,12.40876,267.20876,242.39124,False,NONE,-0.98,-3.69,0.38,0
2026-08-14,2026-08-14T09:22:58.103407,JSWENERGY,562.0,563.75,561.35,562.0,3.35,562.0,19.0518,581.0518,542.9482,False,NONE,0.1,2.91,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,JSWSTEEL,1278.8,1278.8,1265.7,1270.3,3.26,1270.3,40.9216,1319.7215999999999,1237.8784,False,NONE,-0.49,-0.62,0.02,-1.3
2026-08-14,2026-08-14T09:22:58.103407,JUBLFOOD,493.0,517.6,490.95,516.15,5.13,516.15,34.9044,527.9044,458.0956,False,NONE,5.39,6.52,3.19,3.9
2026-08-14,2026-08-14T09:22:58.103407,KALYANKJIL,617.65,620.5,613.5,615.25,6.53,615.25,40.14725,657.79725,577.50275,False,NONE,-0.28,2.08,-0.23,-1.28
2026-08-14,2026-08-14T09:22:58.103407,KAYNES,3756.0,3787.6,3728.1,3735.8,6.47,3735.8,242.6376,3998.6376,3513.3624,False,NONE,-0.92,2.63,0.3,0
2026-08-14,2026-08-14T09:22:58.103407,KEI,5783.3,5783.3,5749.7,5780.0,3.86,5780.0,227.27232,5966.47232,5511.92768,False,NONE,0.23,-1.32,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,KFINTECH,931.05,934.8,926.35,927.0,4.92,927.0,45.528345,976.5783449999999,885.521655,False,NONE,-0.35,4.48,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,KOTAKBANK,393.0,394.5,391.7,391.7,2.66,391.7,10.0608,403.0608,382.9392,False,NONE,-0.27,4.44,0.03,0
2026-08-14,2026-08-14T09:22:58.103407,KPITTECH,623.0,625.65,619.0,619.35,4.58,619.35,30.0909,653.0909,592.9091,False,NONE,-0.22,3.31,-0.17,0
2026-08-14,2026-08-14T09:22:58.103407,LAURUSLABS,1840.1,1850.1,1840.1,1845.0,3.66,1845.0,72.13192,1912.23192,1767.9680799999999,False,NONE,0,2.43,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,LICHSGFIN,492.55,493.35,492.0,492.05,3.05,492.05,15.860110000000002,508.41011000000003,476.68989,False,NONE,-0.25,-2.29,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,LICI,411.15,411.25,409.6,409.6,2.24,409.6,10.077210000000001,424.77720999999997,404.62279,False,NONE,-0.57,-5.23,-0.02,0
2026-08-14,2026-08-14T09:22:58.103407,LODHA,1241.0,1243.0,1238.0,1240.4,4.75,1240.4,60.5608,1301.5608,1180.4392,False,NONE,0.23,4.88,0.11,-1.35
2026-08-14,2026-08-14T09:22:58.103407,LT,4071.0,4079.8,4063.7,4063.7,2.48,4063.7,107.06729999999999,4178.0673,3963.9327,False,NONE,-0.17,-6.68,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,LTF,314.0,316.0,313.85,314.9,4.47,314.9,14.381200000000002,328.3812,299.6188,False,NONE,-0.19,1.51,0.03,0
2026-08-14,2026-08-14T09:22:58.103407,LTM,4712.2,4794.0,4712.2,4772.9,4.47,4772.9,214.40509999999998,4926.6051,4497.7949,False,NONE,-0.42,2.12,0.11,0
2026-08-14,2026-08-14T09:22:58.103407,LUPIN,2260.2,2266.1,2250.7,2257.3,3.13,2257.3,71.87436,2332.0743599999996,2188.32564,False,NONE,-0.23,2.05,0.08,0
2026-08-14,2026-08-14T09:22:58.103407,M&M,3428.8,3428.8,3408.0,3408.8,3.19,3408.8,108.69296,3537.49296,3320.1070400000003,False,NONE,-0.46,4.13,0.05,0
2026-08-14,2026-08-14T09:22:58.103407,MANAPPURAM,348.95,348.95,348.9,348.9,5.53,348.9,19.41813,373.11813,334.28186999999997,False,NONE,-0.06,6.88,0,0
2026-08-14,2026-08-14T09:22:58.103407,MANKIND,2428.0,2459.4,2428.0,2455.0,3.78,2455.0,87.40800000000002,2515.408,2340.592,False,NONE,1.99,6.21,0.69,1.49
2026-08-14,2026-08-14T09:22:58.103407,MARICO,863.45,863.45,860.15,862.7,2.82,862.7,24.608325,888.0583250000001,838.841675,False,NONE,-0.09,2.92,0.1,1.59
2026-08-14,2026-08-14T09:22:58.103407,MARUTI,13875.0,13888.0,13783.0,13857.0,2.89,13857.0,413.475,14288.475,13461.525,False,NONE,-0.4,-0.34,0.21,-2.63
2026-08-14,2026-08-14T09:22:58.103407,MAXHEALTH,1019.0,1019.0,985.2,1003.3,4.26,1003.3,44.0208,1063.0208,974.9792,False,NONE,-1.11,-2.38,0.83,-4.84
2026-08-14,2026-08-14T09:22:58.103407,MAZDOCK,2583.8,2590.3,2560.0,2565.0,4.79,2565.0,124.28078,2708.0807800000002,2459.51922,False,NONE,-0.71,2.97,0.04,0
2026-08-14,2026-08-14T09:22:58.103407,MCX,2968.5,2983.9,2966.1,2975.2,4.76,2975.2,142.488,3110.988,2826.012,False,NONE,0,3.42,0.01,-1.14
2026-08-14,2026-08-14T09:22:58.103407,MFSL,1555.1,1577.7,1520.9,1532.8,5.02,1532.8,82.57580999999999,1637.67581,1472.5241899999999,False,NONE,0.92,-6.18,2.59,-22.22
2026-08-14,2026-08-14T09:22:58.103407,MIDCPNIFTY,15118.0,15118.0,15047.95,15066.5,1.71,15066.5,267.5886,15385.5886,14850.4114,False,NONE,-0.06,2.68,0.11,-0.94
2026-08-14,2026-08-14T09:22:58.103407,MOTHERSON,169.48,169.48,167.3,168.1,4.12,168.1,7.169004,176.649004,162.310996,False,NONE,-0.08,0.41,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,MOTILALOFS,905.0,905.25,903.0,903.0,4.5,903.0,35.92850000000001,940.9285,869.0715,False,NONE,0.02,18.53,0.02,3.92
2026-08-14,2026-08-14T09:22:58.103407,MPHASIS,2536.1,2541.3,2522.1,2523.2,4.75,2523.2,125.32668000000001,2641.92668,2391.27332,False,NONE,-0.42,-9.24,0.05,-1.69
2026-08-14,2026-08-14T09:22:58.103407,MUTHOOTFIN,2876.5,2879.9,2865.2,2872.0,4.15,2872.0,112.18350000000001,2988.6835,2764.3165,False,NONE,-0.36,0.48,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,NAM-INDIA,1173.4,1173.4,1163.4,1163.9,5.03,1163.9,59.12802,1239.3280200000002,1121.07198,False,NONE,-0.77,9.24,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,NATIONALUM,376.45,385.0,376.45,378.5,5.21,378.5,19.311885,395.761885,357.13811499999997,False,NONE,-5.61,10.9,1.33,0
2026-08-14,2026-08-14T09:22:58.103407,NAUKRI,1361.6,1365.9,1354.0,1354.0,3.95,1354.0,51.87696,1413.47696,1309.7230399999999,False,NONE,-0.41,1.82,0.07,0
2026-08-14,2026-08-14T09:22:58.103407,NBCC,92.44,92.49,92.13,92.16,4.53,92.16,4.322150000000001,97.07215,88.42785,False,NONE,-0.11,-0.37,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,NESTLEIND,1508.7,1510.4,1504.8,1508.8,3.02,1508.8,47.67492,1556.37492,1461.0250800000001,False,NONE,0.24,-1.01,0.1,-1.89
2026-08-14,2026-08-14T09:22:58.103407,NHPC,77.75,77.91,77.7,77.91,3.47,77.91,2.807183,79.29718299999999,73.682817,False,NONE,0.36,-1.18,0.16,0
2026-08-14,2026-08-14T09:22:58.103407,NIFTY,24452.0,24452.0,24387.0,24395.4,0.78,24395.4,193.1708,24645.1708,24258.8292,False,NONE,-0.3,2.02,0.52,-0.99
2026-08-14,2026-08-14T09:22:58.103407,NIFTYFPI,1586.0,1600.0,1586.0,1598.0,-,1598.0,,,,False,NONE,-,-,-,-
2026-08-14,2026-08-14T09:22:58.103407,NIFTYNXT50,74660.0,74700.0,74533.2,74533.2,2.11,74533.2,1569.9117399999998,75973.31173999999,72833.48826,False,NONE,-0.1,-,0.13,-3.54
2026-08-14,2026-08-14T09:22:58.103407,NMDC,85.11,85.11,84.11,84.32,4.91,84.32,4.1363460000000005,89.246346,80.973654,False,NONE,-0.46,-3.06,0.07,-1.79
2026-08-14,2026-08-14T09:22:58.103407,NTPC,344.5,344.5,342.7,343.15,2.61,343.15,8.888100000000001,353.3881,335.6119,False,NONE,-0.13,1.28,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,NYKAA,331.8,331.8,330.05,331.55,3.81,331.55,12.575220000000002,344.37522,319.22478,False,NONE,0.44,2.78,0.05,0
2026-08-14,2026-08-14T09:22:58.103407,OBEROIRLTY,1857.4,1863.5,1854.0,1855.9,3.72,1855.9,77.63932,1935.03932,1779.76068,False,NONE,0.43,-1.79,-0.05,-1.72
2026-08-14,2026-08-14T09:22:58.103407,OFSS,11409.0,11451.0,11329.0,11359.0,4.88,11359.0,611.5224000000001,12020.5224,10797.4776,False,NONE,-0.11,-0.99,0.11,0
2026-08-14,2026-08-14T09:22:58.103407,OIL,477.1,478.8,476.7,478.15,4.11,478.15,19.179419999999997,496.27942,457.92058000000003,False,NONE,-0.34,0.58,0.1,-1.35
2026-08-14,2026-08-14T09:22:58.103407,ONGC,240.0,240.0,239.08,239.18,3.02,239.18,7.247999999999999,247.248,232.752,False,NONE,-0.27,0.61,0.15,0
2026-08-14,2026-08-14T09:22:58.103407,PAGEIND,37800.0,38215.0,37515.0,37610.0,4.37,37610.0,1719.9,39519.9,36080.1,False,NONE,3,-5.99,1.63,3.92
2026-08-14,2026-08-14T09:22:58.103407,PATANJALI,353.5,353.5,350.0,350.35,6.79,350.35,23.9673,377.4673,329.5327,False,NONE,-0.24,3.78,0.03,1.45
2026-08-14,2026-08-14T09:22:58.103407,PAYTM,1651.0,1662.0,1643.1,1653.0,4.66,1653.0,75.45070000000001,1726.4507,1575.5493,False,NONE,0.47,2.56,0.39,1.04
2026-08-14,2026-08-14T09:22:58.103407,PERSISTENT,5548.0,5560.0,5485.0,5485.0,4.74,5485.0,260.75600000000003,5808.756,5287.244,False,NONE,-0.67,4.14,0.36,0
2026-08-14,2026-08-14T09:22:58.103407,PETRONET,278.5,282.2,278.3,279.9,3.02,279.9,8.10435,286.60435,270.39565,False,NONE,0.61,-1.08,0.02,5.88
2026-08-14,2026-08-14T09:22:58.103407,PFC,379.35,380.8,378.95,379.35,3.31,379.35,12.935835000000003,392.285835,366.414165,False,NONE,-0.14,0.08,0,0
2026-08-14,2026-08-14T09:22:58.103407,PGEL,616.0,616.5,612.8,614.0,4.94,614.0,30.7775,646.3275,584.7724999999999,False,NONE,-0.47,0.17,0.02,0
2026-08-14,2026-08-14T09:22:58.103407,PHOENIXLTD,1898.2,1906.4,1895.1,1896.1,3.03,1896.1,64.5388,1962.7388,1833.6612,False,NONE,-0.22,1.15,0.16,0
2026-08-14,2026-08-14T09:22:58.103407,PIDILITIND,1698.5,1702.3,1690.3,1691.7,2.77,1691.7,51.1399,1750.1399,1647.8601,False,NONE,-0.1,1.16,0,1.59
2026-08-14,2026-08-14T09:22:58.103407,PIIND,2472.0,2481.9,2460.2,2468.5,4.23,2468.5,102.58800000000001,2574.588,2369.412,False,NONE,-0.14,1.93,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,PNB,117.88,118.83,117.88,118.34,3.82,118.34,4.526591999999999,122.40659199999999,113.353408,False,NONE,-0.03,1.96,0.05,0
2026-08-14,2026-08-14T09:22:58.103407,PNBHOUSING,1169.0,1169.0,1163.7,1165.8,4.39,1165.8,51.991279999999996,1204.79128,1100.80872,False,NONE,-0.01,2.43,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,POLICYBZR,1727.5,1750.2,1727.5,1746.5,4.56,1746.5,83.09275,1810.59275,1644.40725,False,NONE,0.58,5.22,0,1.54
2026-08-14,2026-08-14T09:22:58.103407,POLYCAB,9348.5,9348.5,9299.0,9330.0,3.6,9330.0,329.0672,9677.5672,9019.4328,False,NONE,0.13,4.63,0.1,0
2026-08-14,2026-08-14T09:22:58.103407,POWERGRID,268.1,268.4,267.25,268.0,2.67,268.0,7.31913,275.41913,260.78087000000005,False,NONE,-0.13,0.47,0.03,0
2026-08-14,2026-08-14T09:22:58.103407,POWERINDIA,35310.0,36325.0,35310.0,36115.0,4.84,36115.0,1641.915,36951.915,33668.085,False,NONE,1.96,3.47,-0.09,4.04
2026-08-14,2026-08-14T09:22:58.103407,PREMIERENE,1037.0,1037.0,1020.6,1023.9,4.51,1023.9,45.5243,1082.5243,991.4757,False,NONE,-1.08,-0.7,0.33,-2.63
2026-08-14,2026-08-14T09:22:58.103407,PRESTIGE,1623.7,1623.7,1612.0,1612.7,4.35,1612.7,73.38550000000001,1658.3855,1511.6145,False,NONE,0.09,6.76,0.01,0
2026-08-14,2026-08-14T09:22:58.103407,RADICO,4662.8,4662.8,4625.1,4638.0,4.36,4638.0,193.97248000000002,4856.7724800000005,4468.82752,False,NONE,-0.4,1.99,0.2,4.11
2026-08-14,2026-08-14T09:22:58.103407,RBLBANK,389.0,389.0,387.0,387.65,3.92,387.65,15.4044,404.4044,373.5956,False,NONE,0.09,1.11,0.02,-1.43
2026-08-14,2026-08-14T09:22:58.103407,RECLTD,343.75,344.45,343.1,343.35,3.13,343.35,11.240625,354.990625,332.509375,False,NONE,-0.36,1.22,0.02,1.45
2026-08-14,2026-08-14T09:22:58.103407,RELIANCE,1319.0,1319.0,1311.3,1312.3,2.67,1312.3,35.4811,1354.4811,1283.5189,False,NONE,-0.29,1.87,0.06,0
2026-08-14,2026-08-14T09:22:58.103407,RVNL,228.0,229.09,226.5,227.2,4.07,227.2,9.826799999999999,237.8268,218.1732,False,NONE,-0.67,-4.65,0.14,0
2026-08-14,2026-08-14T09:22:58.103407,SAIL,168.0,168.0,167.1,168.0,6.16,168.0,10.3824,178.3824,157.6176,False,NONE,-0.93,-25.11,-0.02,0
2026-08-14,2026-08-14T09:22:58.103407,SBICARD,646.75,646.75,633.3,634.0,3.82,634.0,25.417275,672.167275,621.332725,False,NONE,-1.68,1.52,0.23,0
2026-08-14,2026-08-14T09:22:58.103407,SBILIFE,1829.9,1829.9,1807.1,1808.6,2.96,1808.6,53.25009000000001,1883.15009,1776.64991,False,NONE,-0.59,-0.72,0.52,0
