trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-13,2026-08-13T09:20:31.104516,GRASIM,3308.0,3314.9,3207.0,3217.0,4.5,3217.0,201.1264,3509.1264,3106.8736,False,NONE,-3.2,-4.98,1.21,-4
2026-08-13,2026-08-13T09:20:31.104516,GVT&D,4429.0,4432.5,4340.2,4376.2,5.76,4376.2,244.4808,4673.4808,4184.5192,False,NONE,-0.99,6.45,0.45,-1.37
2026-08-13,2026-08-13T09:20:31.104516,HAL,5040.0,5043.9,4919.9,4932.4,4.2,4932.4,215.208,5255.208,4824.792,False,NONE,-1.42,4.53,0.77,-5.88
2026-08-13,2026-08-13T09:20:31.104516,HAVELLS,1263.2,1274.0,1263.2,1271.2,3.49,1271.2,44.96992,1308.16992,1218.23008,False,NONE,0.26,2.19,0.05,1.69
2026-08-13,2026-08-13T09:20:31.104516,HCLTECH,1363.7,1363.7,1356.1,1358.3,4,1358.3,55.9117,1419.6117000000002,1307.7883,False,NONE,-0.13,-3.27,0.04,-1.27
2026-08-13,2026-08-13T09:20:31.104516,HDFCAMC,2495.0,2497.4,2493.7,2497.4,3.94,2497.4,99.301,2594.301,2395.699,False,NONE,-0.14,1.95,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,HDFCBANK,729.0,730.2,727.4,730.1,3.53,730.1,26.3169,755.3169,702.6831,False,NONE,-0.4,1.22,0.2,0
2026-08-13,2026-08-13T09:20:31.104516,HDFCLIFE,539.5,539.5,534.8,535.55,3.21,535.55,17.42585,556.92585,522.07415,False,NONE,-0.35,-0.05,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,HEROMOTOCO,5925.0,5930.0,5887.5,5910.0,4.04,5910.0,233.445,6158.445,5691.555,False,NONE,0.41,2.01,0.09,0.93
2026-08-13,2026-08-13T09:20:31.104516,HINDALCO,1067.0,1074.85,1055.2,1061.25,4.05,1061.25,42.7867,1109.7867,1024.2133,False,NONE,-1.5,3.55,0.17,-3.17
2026-08-13,2026-08-13T09:20:31.104516,HINDPETRO,391.95,392.2,390.85,391.35,4.01,391.35,16.06995,408.01995,375.88005,False,NONE,0.31,-0.67,0.08,0
2026-08-13,2026-08-13T09:20:31.104516,HINDUNILVR,2061.9,2068.0,2061.2,2066.0,2.59,2066.0,53.40321,2115.30321,2008.4967900000001,False,NONE,0.12,-2.58,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,HINDZINC,586.65,588.85,585.55,587.4,4.55,587.4,26.75124,613.40124,559.8987599999999,False,NONE,0.12,1.29,-0.26,0
2026-08-13,2026-08-13T09:20:31.104516,HYUNDAI,2253.9,2262.5,2241.9,2241.9,3.82,2241.9,87.22593,2341.12593,2166.67407,False,NONE,-0.27,4.08,0.06,-0.89
2026-08-13,2026-08-13T09:20:31.104516,ICICIBANK,1429.9,1430.8,1424.8,1426.1,2.65,1426.1,37.32039,1467.2203900000002,1392.57961,False,NONE,-0.25,3.97,0.07,-1.54
2026-08-13,2026-08-13T09:20:31.104516,ICICIGI,1634.6,1634.6,1631.4,1631.4,3.87,1631.4,67.67244,1702.27244,1566.9275599999999,False,NONE,-0.31,2.46,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,ICICIPRULI,502.0,504.8,502.0,502.2,3.61,502.2,18.2728,520.2728,483.7272,False,NONE,-0.15,-1.53,0.08,0
2026-08-13,2026-08-13T09:20:31.104516,IDEA,13.75,13.88,13.72,13.77,5.44,13.77,0.7947500000000001,14.54475,12.95525,False,NONE,1.55,-7.42,0.14,3.7
2026-08-13,2026-08-13T09:20:31.104516,IDFCFIRSTB,85.52,86.28,85.52,85.83,3.61,85.83,3.266864,88.786864,82.253136,False,NONE,-0.15,5.53,-0.01,0
2026-08-13,2026-08-13T09:20:31.104516,IEX,124.76,125.66,124.75,125.66,4.04,125.66,5.277348000000001,130.037348,119.482652,False,NONE,0.35,4.52,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,INDHOTEL,724.15,724.15,721.95,723.2,3.37,723.2,24.186609999999995,748.33661,699.96339,False,NONE,-0.09,0.84,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,INDIANB,898.5,898.5,887.0,889.0,4.47,889.0,40.88175,939.38175,857.61825,False,NONE,-0.67,2.06,0.39,0
2026-08-13,2026-08-13T09:20:31.104516,INDIGO,5365.0,5365.0,5329.0,5329.0,3.89,5329.0,210.8445,5575.8445,5154.1555,False,NONE,0.0,0.5,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,INDUSINDBK,1018.0,1019.7,1014.4,1016.1,3.56,1016.1,36.4444,1054.4444,981.5556,False,NONE,-0.69,-1.45,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,INDUSTOWER,384.4,385.0,382.8,382.8,3.5,382.8,13.492439999999998,397.89243999999997,370.90756,False,NONE,-0.36,-0.89,0.09,-4.84
2026-08-13,2026-08-13T09:20:31.104516,INFY,1172.0,1172.1,1162.9,1165.3,4.02,1165.3,46.99719999999999,1218.9972,1125.0028,False,NONE,-1.03,1.23,0.07,-1.09
2026-08-13,2026-08-13T09:20:31.104516,INOXWIND,74.22,74.52,74.22,74.4,5.79,74.4,4.11699,78.29699000000001,70.06301,False,NONE,-0.09,1.52,-0.01,0
2026-08-13,2026-08-13T09:20:31.104516,IOC,140.13,140.33,139.9,140.01,3.46,140.01,4.890537,145.020537,135.239463,False,NONE,-0.09,-1.45,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,IREDA,116.09,116.09,115.36,115.36,4.65,115.36,5.398185000000001,121.488185,110.691815,False,NONE,-0.22,11.73,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,IRFC,88.35,88.35,88.26,88.26,4.36,88.26,3.8837809999999995,91.553781,83.786219,False,NONE,-0.06,3.28,0.0,3.39
2026-08-13,2026-08-13T09:20:31.104516,ITC,277.0,278.1,277.0,277.65,2.59,277.65,7.0634999999999994,284.0635,269.9365,False,NONE,0.05,-1.24,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,JINDALSTEL,1094.5,1105.5,1094.5,1105.1,3.52,1105.1,41.590999999999994,1136.091,1052.909,False,NONE,0.03,0.91,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,JIOFIN,261.5,263.6,257.65,258.0,5.21,258.0,14.330200000000001,275.8302,247.1698,False,NONE,0.76,13.81,3.25,-5.56
2026-08-13,2026-08-13T09:20:31.104516,JSWENERGY,560.0,563.2,560.0,562.95,3.77,562.95,21.167999999999996,581.168,538.832,False,NONE,0.59,-0.58,0.01,1.82
2026-08-13,2026-08-13T09:20:31.104516,JSWSTEEL,1273.2,1273.3,1270.2,1271.7,3.59,1271.7,46.08984,1319.2898400000001,1227.11016,False,NONE,-0.28,3.88,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,JUBLFOOD,476.95,476.95,471.65,476.0,7.45,476.0,36.200505,513.150505,440.74949499999997,False,NONE,-0.35,2.1,0.19,0
2026-08-13,2026-08-13T09:20:31.104516,KALYANKJIL,603.05,608.2,602.0,608.2,6.93,608.2,41.55014499999999,644.600145,561.4998549999999,False,NONE,1.25,0.9,0.12,0
2026-08-13,2026-08-13T09:20:31.104516,KAYNES,3850.5,3857.4,3827.0,3830.7,6.67,3830.7,257.98350000000005,4108.4835,3592.5164999999997,False,NONE,-0.67,3.99,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,KEI,5739.2,5799.3,5720.1,5789.0,4.4,5789.0,248.50736,5987.707359999999,5490.69264,False,NONE,0.72,9.8,0.13,-0.99
2026-08-13,2026-08-13T09:20:31.104516,KFINTECH,922.5,922.5,922.05,922.05,5.43,922.05,50.77184999999999,987.52185,885.97815,False,NONE,-0.61,8.61,-0.03,2.08
2026-08-13,2026-08-13T09:20:31.104516,KOTAKBANK,392.0,393.95,390.95,391.9,3,391.9,11.564,403.564,380.436,False,NONE,-0.33,2.67,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,KPITTECH,610.0,616.45,610.0,616.45,4.97,616.45,30.5,640.5,579.5,False,NONE,0.74,3.71,-0.02,0
2026-08-13,2026-08-13T09:20:31.104516,LAURUSLABS,1846.0,1846.0,1825.0,1828.1,4.19,1828.1,73.1016,1919.1016,1772.8984,False,NONE,-0.68,7.81,0.09,0
2026-08-13,2026-08-13T09:20:31.104516,LICHSGFIN,497.3,498.15,494.75,495.5,3.41,495.5,17.4055,514.7055,479.8945,False,NONE,-0.31,3.69,0.08,0
2026-08-13,2026-08-13T09:20:31.104516,LICI,414.7,415.85,413.15,414.85,2.5,414.85,10.077210000000001,424.77720999999997,404.62279,False,NONE,-0.52,-28.41,-0.11,1.39
2026-08-13,2026-08-13T09:20:31.104516,LODHA,1201.4,1202.7,1201.4,1202.7,4.9,1202.7,60.790839999999996,1262.19084,1140.6091600000002,False,NONE,0.1,1.29,0.02,-1.41
2026-08-13,2026-08-13T09:20:31.104516,LT,4030.0,4039.1,4022.4,4034.0,2.79,4034.0,115.258,4145.258,3914.742,False,NONE,0.03,-0.21,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,LTF,314.3,318.55,314.3,316.25,4.71,316.25,15.180690000000002,329.48069000000004,299.11931,False,NONE,-0.09,-0.03,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,LTM,4706.2,4724.0,4700.0,4721.0,4.92,4721.0,224.01512,4930.21512,4482.18488,False,NONE,-0.16,-2.7,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,LUPIN,2272.0,2279.4,2265.1,2272.4,3.46,2272.4,78.384,2350.384,2193.616,False,NONE,0.09,3.68,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,M&M,3420.0,3439.9,3420.0,3436.4,3.39,3436.4,119.7,3539.7,3300.3,False,NONE,0.18,0.56,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,MANAPPURAM,353.7,354.5,350.95,351.4,5.1,351.4,20.01942,373.71942,333.68057999999996,False,NONE,-0.92,-4.61,-0.06,0
2026-08-13,2026-08-13T09:20:31.104516,MANKIND,2424.2,2431.6,2423.5,2423.5,3.89,2423.5,112.79970000000002,2538.5997,2313.0003,False,NONE,-0.37,-12.41,-0.06,0
2026-08-13,2026-08-13T09:20:31.104516,MARICO,849.5,857.6,849.5,857.6,3.44,857.6,28.798050000000003,878.29805,820.70195,False,NONE,0.76,6.33,0.04,0
2026-08-13,2026-08-13T09:20:31.104516,MARUTI,13950.0,13988.0,13925.0,13955.0,3.18,13955.0,443.61,14393.61,13506.39,False,NONE,-0.17,2.29,0.08,0
2026-08-13,2026-08-13T09:20:31.104516,MAXHEALTH,1015.0,1020.6,1012.9,1020.0,4.79,1020.0,49.532,1064.532,965.468,False,NONE,0.79,1.08,0.1,-1.67
2026-08-13,2026-08-13T09:20:31.104516,MAZDOCK,2557.6,2570.5,2557.6,2564.0,4.89,2564.0,122.7648,2680.3648,2434.8352,False,NONE,0.51,1.61,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,MCX,2969.9,2997.1,2958.0,2995.0,5.3,2995.0,155.02878,3124.92878,2814.87122,False,NONE,1.04,4.41,0.15,1.18
2026-08-13,2026-08-13T09:20:31.104516,MFSL,1520.1,1520.1,1497.9,1510.5,5.85,1510.5,89.22986999999999,1609.3298699999998,1430.87013,False,NONE,-1.09,1.9,-0.05,-2.08
2026-08-13,2026-08-13T09:20:31.104516,MIDCPNIFTY,15035.4,15035.4,14965.15,15005.0,1.86,15005.0,282.66551999999996,15318.06552,14752.73448,False,NONE,-0.07,3.56,0.08,0
2026-08-13,2026-08-13T09:20:31.104516,MOTHERSON,170.6,171.26,170.47,170.79,4.65,170.79,7.8817200000000005,178.48172,162.71828,False,NONE,0.51,4.6,-0.04,0
2026-08-13,2026-08-13T09:20:31.104516,MOTILALOFS,893.5,900.0,893.5,899.7,4.33,899.7,37.61635,931.11635,855.88365,False,NONE,0.28,4.56,-0.03,2
2026-08-13,2026-08-13T09:20:31.104516,MPHASIS,2516.6,2518.6,2504.5,2507.3,5.17,2507.3,120.54513999999999,2637.14514,2396.0548599999997,False,NONE,-0.3,1.97,-0.04,0
2026-08-13,2026-08-13T09:20:31.104516,MUTHOOTFIN,2912.2,2912.2,2885.4,2889.1,4.36,2889.1,129.88412,3042.08412,2782.3158799999997,False,NONE,-0.43,2.17,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,NAM-INDIA,1180.2,1189.2,1180.2,1188.0,5.12,1188.0,60.30822000000001,1240.5082200000002,1119.89178,False,NONE,0.61,-2.4,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,NATIONALUM,410.0,413.95,405.6,410.8,5.12,410.8,21.443,431.443,388.557,False,NONE,-1.91,0.06,0.46,-4.71
2026-08-13,2026-08-13T09:20:31.104516,NAUKRI,1345.7,1347.0,1340.0,1343.0,4.28,1343.0,57.461389999999994,1403.16139,1288.23861,False,NONE,-0.16,0.17,0.07,1.39
2026-08-13,2026-08-13T09:20:31.104516,NBCC,92.75,93.29,92.51,92.72,4.84,92.72,4.498374999999999,97.248375,88.251625,False,NONE,-0.19,0.92,0.18,0
2026-08-13,2026-08-13T09:20:31.104516,NESTLEIND,1508.5,1511.7,1505.7,1505.7,3.59,1505.7,54.306000000000004,1562.806,1454.194,False,NONE,0.19,3.96,0.06,0
2026-08-13,2026-08-13T09:20:31.104516,NHPC,76.49,76.75,76.2,76.7,3.9,76.7,3.067249,79.557249,73.42275099999999,False,NONE,0.7,0.95,-0.14,0
2026-08-13,2026-08-13T09:20:31.104516,NIFTY,24460.5,24460.5,24415.0,24425.0,0.96,24425.0,239.71290000000002,24700.2129,24220.7871,False,NONE,-0.19,3.64,0.05,0
2026-08-13,2026-08-13T09:20:31.104516,NIFTYFPI,1586.0,1600.0,1586.0,1598.0,-,1598.0,,,,False,NONE,0.29,-,0.0,-
2026-08-13,2026-08-13T09:20:31.104516,NIFTYNXT50,74277.2,74600.0,74039.4,74600.0,2.02,74600.0,1500.39944,75777.59943999999,72776.80056,False,NONE,0.16,25.44,0.0,7.59
2026-08-13,2026-08-13T09:20:31.104516,NMDC,85.64,85.74,85.34,85.36,5.14,85.36,4.4961,90.1361,81.1439,False,NONE,0.08,2.69,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,NTPC,339.95,340.75,339.95,340.75,3.03,340.75,10.470460000000001,350.42046,329.47954,False,NONE,0.25,-2.51,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,NYKAA,322.3,328.85,322.3,328.85,4.18,328.85,13.47214,335.77214000000004,308.82786,False,NONE,0.78,0.28,-0.02,0
2026-08-13,2026-08-13T09:20:31.104516,OBEROIRLTY,1772.1,1789.8,1772.1,1781.2,3.67,1781.2,65.03607,1837.13607,1707.0639299999998,False,NONE,-0.18,1.01,-0.03,0
2026-08-13,2026-08-13T09:20:31.104516,OFSS,11550.0,11586.0,11532.0,11574.0,5.36,11574.0,598.29,12148.29,10951.71,False,NONE,-0.16,0.4,0.04,-1.35
2026-08-13,2026-08-13T09:20:31.104516,OIL,470.25,474.55,469.85,474.55,4.49,474.55,21.913650000000004,492.16365,448.33635,False,NONE,0.23,-5.13,0.2,1.49
2026-08-13,2026-08-13T09:20:31.104516,ONGC,239.1,240.19,238.55,240.02,3.13,240.02,7.6512,246.75119999999998,231.4488,False,NONE,0.13,0.33,0.13,0
2026-08-13,2026-08-13T09:20:31.104516,PAGEIND,37650.0,37900.0,37515.0,37595.0,7.38,37595.0,2778.57,40428.57,34871.43,False,NONE,-0.7,0.43,0.48,-1.25
2026-08-13,2026-08-13T09:20:31.104516,PATANJALI,352.0,354.7,351.3,351.85,6.76,351.85,26.4352,378.4352,325.5648,False,NONE,0.5,-1.36,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,PAYTM,1617.5,1618.9,1603.7,1611.6,4.89,1611.6,77.80175,1695.30175,1539.69825,False,NONE,-0.14,2.26,0.11,0
2026-08-13,2026-08-13T09:20:31.104516,PERSISTENT,5460.0,5460.0,5410.5,5437.0,4.84,5437.0,269.724,5729.724,5190.276,False,NONE,-0.59,1.55,0.1,0
2026-08-13,2026-08-13T09:20:31.104516,PETRONET,280.95,287.9,280.95,286.5,3.42,286.5,9.38373,290.33373,271.56627,False,NONE,1.98,-8.88,-0.03,-2.7
2026-08-13,2026-08-13T09:20:31.104516,PFC,378.95,378.95,376.75,377.65,3.82,377.65,14.77905,393.72905,364.17095,False,NONE,-0.3,1.21,0.07,0
2026-08-13,2026-08-13T09:20:31.104516,PGEL,615.55,617.45,613.25,613.55,5.35,613.55,34.163025,649.7130249999999,581.386975,False,NONE,-0.78,-0.45,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,PHOENIXLTD,1884.0,1901.1,1884.0,1896.2,3.82,1896.2,73.6644,1957.6644000000001,1810.3355999999999,False,NONE,-0.18,-1.06,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,PIDILITIND,1699.0,1706.8,1692.5,1694.7,3.08,1694.7,52.4991,1751.4991,1646.5009,False,NONE,-0.22,-0.37,0.14,0
2026-08-13,2026-08-13T09:20:31.104516,PIIND,2467.9,2498.8,2467.9,2475.0,4.7,2475.0,114.51056,2582.4105600000003,2353.38944,False,NONE,0.33,0.19,0.04,0
2026-08-13,2026-08-13T09:20:31.104516,PNB,118.29,118.82,117.75,117.99,4.06,117.99,4.980009,123.270009,113.30999100000001,False,NONE,-0.63,-2.18,0.15,0
2026-08-13,2026-08-13T09:20:31.104516,PNBHOUSING,1152.8,1165.6,1148.0,1162.9,4.81,1162.9,55.68024,1208.4802399999999,1097.11976,False,NONE,0.1,5.45,0.92,-1.72
2026-08-13,2026-08-13T09:20:31.104516,POLICYBZR,1710.1,1738.3,1710.1,1732.2,4.79,1732.2,81.40075999999999,1791.50076,1628.69924,False,NONE,0.83,2.21,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,POLYCAB,9359.5,9405.0,9340.0,9377.5,3.87,9377.5,394.9709,9754.4709,8964.5291,False,NONE,0.6,2.01,-0.13,0
2026-08-13,2026-08-13T09:20:31.104516,POWERGRID,268.95,269.1,268.0,268.15,2.98,268.15,8.176079999999999,277.12608,260.77392,False,NONE,-0.11,-0.49,0.07,0
2026-08-13,2026-08-13T09:20:31.104516,POWERINDIA,36195.0,36195.0,35750.0,35750.0,5.19,35750.0,1867.662,38062.662,34327.338,False,NONE,-0.33,2.55,0.38,0
2026-08-13,2026-08-13T09:20:31.104516,PREMIERENE,1034.5,1036.4,1034.5,1034.9,5.04,1034.9,52.345699999999994,1086.8457,982.1543,False,NONE,0.26,2.77,0.03,-2.38
2026-08-13,2026-08-13T09:20:31.104516,PRESTIGE,1585.0,1588.6,1562.5,1588.5,4.61,1588.5,73.70250000000001,1658.7025,1511.2975,False,NONE,-0.27,1.08,-0.01,1.37
2026-08-13,2026-08-13T09:20:31.104516,RADICO,4522.6,4583.5,4522.6,4553.5,4.92,4553.5,222.96418000000003,4745.56418,4299.63582,False,NONE,0.27,-20.36,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,RBLBANK,389.95,389.95,387.0,387.0,4.21,387.0,16.260915,406.210915,373.689085,False,NONE,-0.1,0.32,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,RECLTD,343.7,343.9,342.55,343.55,3.7,343.55,12.923119999999999,356.62312,330.77688,False,NONE,0.0,0.12,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,RELIANCE,1327.0,1328.6,1313.2,1318.2,2.93,1318.2,39.0138,1366.0138,1287.9862,False,NONE,-0.56,0.8,0.25,-1.37
2026-08-13,2026-08-13T09:20:31.104516,RVNL,231.05,231.05,230.5,230.5,4.5,230.5,10.535879999999999,241.58588,220.51412000000002,False,NONE,-0.1,-1.02,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,SAIL,172.8,172.8,172.8,172.8,4.48,172.8,7.74076,180.14076,164.65924,False,NONE,0.14,-,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,SBICARD,650.0,650.0,644.5,646.3,4.25,646.3,28.08,678.08,621.92,False,NONE,-0.99,2.17,0.12,0
2026-08-13,2026-08-13T09:20:31.104516,SBILIFE,1828.0,1832.9,1817.2,1821.1,3.2,1821.1,56.8508,1884.8508,1771.1492,False,NONE,-0.91,1.82,0.17,0
2026-08-13,2026-08-13T09:20:31.104516,SBIN,1086.1,1086.7,1077.1,1080.8,3.38,1080.8,37.144619999999996,1123.24462,1048.9553799999999,False,NONE,-0.47,2.08,0.14,-1.61
2026-08-13,2026-08-13T09:20:31.104516,SENSEX,78185.05,78200.0,78094.6,78150.0,0.47,78150.0,359.65123,78544.70123,77825.39877,False,NONE,-0.24,0.64,-0.19,-0.96
2026-08-13,2026-08-13T09:20:31.104516,SHREECEM,25595.0,25615.0,25440.0,25440.0,4.01,25440.0,1085.228,26680.228,24509.772,False,NONE,-0.59,14.68,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,SHRIRAMFIN,1132.2,1132.2,1125.3,1126.5,4.22,1126.5,49.13748,1181.3374800000001,1083.06252,False,NONE,0.39,0.03,0.05,0
2026-08-13,2026-08-13T09:20:31.104516,SIEMENS,4048.0,4048.0,4000.1,4027.4,4.75,4027.4,187.42239999999998,4235.4224,3860.5776,False,NONE,-0.14,1.02,0.08,4.29
2026-08-13,2026-08-13T09:20:31.104516,SOLARINDS,18830.0,18987.0,18830.0,18895.0,5.98,18895.0,1154.279,19984.279,17675.721,False,NONE,0.35,2.41,0.16,-1.49
2026-08-13,2026-08-13T09:20:31.104516,SONACOMS,800.55,805.65,800.3,805.25,4.7,805.25,37.14552,837.69552,763.4044799999999,False,NONE,0.16,4.92,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,SRF,2597.0,2597.0,2578.5,2582.9,3.71,2582.9,95.56960000000001,2692.5696,2501.4304,False,NONE,-0.18,0.48,0.04,0
2026-08-13,2026-08-13T09:20:31.104516,SUNPHARMA,1947.7,1947.7,1941.6,1943.6,2.63,1943.6,52.00359,1999.70359,1895.69641,False,NONE,0.15,-0.67,-0.02,0
2026-08-13,2026-08-13T09:20:31.104516,SUPREMEIND,3424.0,3525.0,3424.0,3490.1,4.44,3490.1,148.6016,3572.6016,3275.3984,False,NONE,1.19,9.1,-0.1,2.74
2026-08-13,2026-08-13T09:20:31.104516,SUZLON,47.22,47.46,47.15,47.34,4.94,47.34,2.33739,49.55739,44.88261,False,NONE,-0.06,3.59,-0.02,0
2026-08-13,2026-08-13T09:20:31.104516,SWIGGY,278.8,282.0,278.75,281.55,5.95,281.55,17.20196,296.00196,261.59804,False,NONE,1.48,1.59,0.04,0
2026-08-13,2026-08-13T09:20:31.104516,TATACONSUM,1062.1,1068.0,1061.8,1067.2,3.51,1067.2,37.492129999999996,1099.59213,1024.6078699999998,False,NONE,0.57,2.26,0.07,0
2026-08-13,2026-08-13T09:20:31.104516,TATAELXSI,3738.7,3739.8,3730.1,3739.8,4.51,3739.8,176.46663999999998,3915.16664,3562.2333599999997,False,NONE,0.19,0.29,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,TATAPOWER,379.8,380.7,379.2,380.5,3.11,380.5,11.9637,391.76370000000003,367.8363,False,NONE,0.29,0.05,-0.08,0
2026-08-13,2026-08-13T09:20:31.104516,TATASTEEL,186.5,187.23,186.24,186.24,4.02,186.24,7.3854,193.8854,179.1146,False,NONE,0.16,-1.33,-0.05,1.67
2026-08-13,2026-08-13T09:20:31.104516,TCS,2348.2,2350.3,2337.2,2345.0,4.07,2345.0,95.1021,2443.3021,2253.0978999999998,False,NONE,0.12,-0.14,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,TECHM,1631.0,1638.0,1631.0,1637.0,3.66,1637.0,60.5101,1691.5101,1570.4899,False,NONE,0.37,-1.56,-0.02,0
2026-08-13,2026-08-13T09:20:31.104516,TIINDIA,2855.0,2855.0,2841.3,2849.4,6.21,2849.4,185.2895,3040.2895,2669.7105,False,NONE,0.37,-1.09,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,TITAN,5062.0,5077.5,5048.3,5054.0,3.04,5054.0,156.4158,5218.4158,4905.5842,False,NONE,-0.32,3.27,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,TMPV,345.0,346.3,343.75,344.1,5.54,344.1,19.078500000000002,364.0785,325.9215,False,NONE,0.13,0.11,0.16,0
2026-08-13,2026-08-13T09:20:31.104516,TORNTPHARM,4919.5,4919.5,4852.5,4867.5,3.32,4867.5,168.24689999999998,5087.7469,4751.2531,False,NONE,-0.58,-1.61,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,TRENT,2991.0,2991.7,2976.3,2987.0,4.25,2987.0,127.1175,3118.1175,2863.8825,False,NONE,-0.13,-0.52,0.05,0
2026-08-13,2026-08-13T09:20:31.104516,TVSMOTOR,4377.4,4385.7,4345.0,4348.0,3.69,4348.0,167.21667999999997,4544.616679999999,4210.18332,False,NONE,-0.54,1.81,0.08,-1.15
2026-08-13,2026-08-13T09:20:31.104516,ULTRACEMCO,11898.0,11920.0,11656.0,11668.0,2.47,11668.0,379.5462,12277.5462,11518.4538,False,NONE,-2.2,12.45,2.68,2.33
2026-08-13,2026-08-13T09:20:31.104516,UNIONBANK,187.99,187.99,185.76,187.0,4.55,187.0,8.873128000000001,196.86312800000002,179.116872,False,NONE,-0.26,3.88,0.27,-1.05
2026-08-13,2026-08-13T09:20:31.104516,UNITDSPR,1520.8,1529.9,1518.0,1528.4,3.39,1528.4,50.9468,1571.7468,1469.8532,False,NONE,0.01,0.91,-0.01,0
2026-08-13,2026-08-13T09:20:31.104516,UNOMINDA,1246.0,1267.8,1243.0,1247.9,3.71,1247.9,44.980599999999995,1290.9806,1201.0194,False,NONE,0.19,-1.91,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,UPL,569.0,569.7,566.15,569.35,3.92,569.35,22.1341,591.1341,546.8659,False,NONE,0.18,-1.12,0.04,0
2026-08-13,2026-08-13T09:20:31.104516,VBL,437.45,441.9,437.45,440.55,3.82,440.55,17.279275,454.729275,420.170725,False,NONE,0.27,-4.94,0.02,0
2026-08-13,2026-08-13T09:20:31.104516,VEDL,277.45,277.45,275.0,275.2,5.2,275.2,14.510635,291.96063499999997,262.939365,False,NONE,-0.38,4.19,0.03,0
2026-08-13,2026-08-13T09:20:31.104516,VMM,106.21,107.75,106.21,107.65,5.37,107.65,5.692856000000001,111.902856,100.51714399999999,False,NONE,-0.19,5.67,-0.02,0
2026-08-13,2026-08-13T09:20:31.104516,VOLTAS,1296.7,1298.5,1292.8,1293.2,5.77,1293.2,77.15365000000001,1373.85365,1219.54635,False,NONE,0.13,1.06,0.56,0
2026-08-13,2026-08-13T09:20:31.104516,WAAREEENER,2665.0,2674.0,2665.0,2671.0,4.58,2671.0,122.32350000000001,2787.3235,2542.6765,False,NONE,0.42,4.56,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,WIPRO,183.5,183.82,183.46,183.68,3.8,183.68,6.95465,190.45465,176.54535,False,NONE,-0.11,2.29,0.0,0
2026-08-13,2026-08-13T09:20:31.104516,YESBANK,22.95,22.96,22.86,22.9,3.62,22.9,0.860625,23.810624999999998,22.089375,False,NONE,0.09,-2.49,0.01,0
2026-08-13,2026-08-13T09:20:31.104516,ZYDUSLIFE,1206.6,1209.9,1184.7,1184.7,3.79,1184.7,49.4706,1256.0706,1157.1293999999998,False,NONE,-1.82,-0.58,0.15,-0.9
2026-08-13,2026-08-13T10:24:25.977773,360ONE,1150.2,1164.8,1150.2,1164.2,4.37,1164.2,53.71901,1204.01901,1096.58099,False,NONE,0.79,-1.48,0.5,-3.39
