trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-19,2026-08-19T13:12:07.298214,COCHINSHIP,1509.0,1509.0,1475.4,1485.5,2.59,1485.5,47.080799999999996,1556.0808,1461.9192,False,NONE,-0.6,-14.09,1.12,-3.03
2026-08-19,2026-08-19T13:12:07.298214,COFORGE,1796.8,1823.0,1788.8,1815.8,2.7,1815.8,58.75536,1855.55536,1738.0446399999998,False,NONE,2.19,-5.81,1.61,4.26
2026-08-19,2026-08-19T13:12:07.298214,COLPAL,1903.0,1913.2,1871.3,1874.3,2.18,1874.3,42.6272,1945.6272,1860.3728,False,NONE,-1.64,0.62,2.61,-5.45
2026-08-19,2026-08-19T13:12:07.298214,CONCOR,517.1,519.5,512.45,513.55,2.32,513.55,12.77237,529.87237,504.32763,False,NONE,-1.33,-8.03,-0.12,-9.62
2026-08-19,2026-08-19T13:12:07.298214,CROMPTON,246.3,247.8,242.4,246.35,2.84,246.35,7.29048,253.59048,239.00952,False,NONE,0.63,-4.02,0.05,-3.45
2026-08-19,2026-08-19T13:12:07.298214,CUMMINSIND,5330.0,5387.0,5253.5,5267.5,2.6,5267.5,148.174,5478.174,5181.826,False,NONE,-2.24,-4.79,0.98,-4.84
2026-08-19,2026-08-19T13:12:07.298214,DABUR,402.9,402.9,399.3,400.8,1.83,400.8,8.13858,411.03857999999997,394.76142,False,NONE,-0.55,-8.77,0.14,-1.92
2026-08-19,2026-08-19T13:12:07.298214,DALBHARAT,1835.2,1869.0,1830.7,1860.0,2.51,1860.0,50.10096000000001,1885.30096,1785.09904,False,NONE,0.65,-1.06,-2.29,18.97
2026-08-19,2026-08-19T13:12:07.298214,DELHIVERY,452.15,452.45,447.05,449.0,2.36,449.0,10.942029999999999,463.09202999999997,441.20797,False,NONE,-0.55,-1.53,-0.89,3.39
2026-08-19,2026-08-19T13:12:07.298214,DIVISLAB,8599.5,8599.5,8510.5,8524.0,2.16,8524.0,204.66809999999998,8804.1681,8394.8319,False,NONE,-0.67,-2.16,-0.47,2.3
2026-08-19,2026-08-19T13:12:07.298214,DIXON,14130.0,14464.0,14037.0,14342.0,3.17,14342.0,453.57300000000004,14583.573,13676.427,False,NONE,1.11,-3.48,-1.77,12
2026-08-19,2026-08-19T13:12:07.298214,DLF,673.5,675.95,658.0,673.35,2.84,673.35,20.3397,693.8397,653.1603,False,NONE,0.56,-3.11,1.7,7.69
2026-08-19,2026-08-19T13:12:07.298214,DMART,4009.5,4026.0,3974.6,3996.0,2.2,3996.0,94.6242,4104.1242,3914.8758,False,NONE,0.2,-2.47,-0.96,-3.33
2026-08-19,2026-08-19T13:12:07.298214,DRREDDY,1176.0,1186.7,1172.7,1174.5,1.94,1174.5,23.7552,1199.7552,1152.2448,False,NONE,-0.52,-7.4,-1.23,7.27
2026-08-19,2026-08-19T13:12:07.298214,EICHERMOT,8050.0,8058.0,7992.0,8027.0,1.9,8027.0,157.78,8207.78,7892.22,False,NONE,-0.37,0.22,1.19,1.14
2026-08-19,2026-08-19T13:12:07.298214,ETERNAL,314.05,322.85,314.05,321.95,2.8,321.95,9.60993,323.65993000000003,304.44007,False,NONE,1.51,-3.03,-0.29,7.81
2026-08-19,2026-08-19T13:12:07.298214,FEDERALBNK,357.3,360.3,356.05,358.8,1.96,358.8,7.82487,365.12487,349.47513000000004,False,NONE,-0.06,-5.54,0.14,1.45
2026-08-19,2026-08-19T13:12:07.298214,FINNIFTY,26027.2,26113.5,26020.0,26076.6,1.3,26076.6,366.98352,26394.183520000002,25660.21648,False,NONE,-0.39,-1.03,-0.58,-8.7
2026-08-19,2026-08-19T13:12:07.298214,FOCIT,36896.0,36970.0,36888.0,36917.0,2.44,36917.0,1003.5712000000001,37899.5712,35892.4288,False,NONE,0,-6.21,0,15.19
2026-08-19,2026-08-19T13:12:07.298214,FORCEMOT,18228.0,18248.0,17700.0,17823.0,3.45,17823.0,610.638,18838.638,17617.362,False,NONE,-2.08,-4.06,3.26,-4.26
2026-08-19,2026-08-19T13:12:07.298214,FORTIS,925.0,925.0,908.9,913.4,2.32,913.4,22.8475,947.8475,902.1525,False,NONE,-0.73,-3.15,-0.45,3.85
2026-08-19,2026-08-19T13:12:07.298214,GAIL,172.2,173.59,170.74,173.45,2.26,173.45,4.11558,176.31557999999998,168.08442,False,NONE,0.96,-3.23,-0.86,5.71
2026-08-19,2026-08-19T13:12:07.298214,GLENMARK,2301.3,2319.0,2225.0,2241.6,2.47,2241.6,52.00938,2353.30938,2249.29062,True,DOWN,-3.25,7.32,-0.29,12.07
2026-08-19,2026-08-19T13:12:07.298214,GMRAIRPORT,102.01,103.44,101.33,101.99,2.58,101.99,2.9174860000000002,104.927486,99.09251400000001,False,NONE,0.03,0.82,0.79,-8.06
2026-08-19,2026-08-19T13:12:07.298214,GODFRYPHLP,2114.7,2166.0,2093.1,2140.5,3.8,2140.5,79.08978,2193.7897799999996,2035.6102199999998,False,NONE,1.4,4.31,0.56,4.88
2026-08-19,2026-08-19T13:12:07.298214,GODREJCP,934.5,940.6,929.3,937.8,2.24,937.8,23.269050000000004,957.76905,911.23095,False,NONE,0.32,-10.5,-0.55,8.77
2026-08-19,2026-08-19T13:12:07.298214,GODREJPROP,2016.0,2016.0,1972.1,2007.2,3,2007.2,63.504,2079.504,1952.496,False,NONE,-0.25,-2.78,-0.3,5.36
2026-08-19,2026-08-19T13:12:07.298214,GRASIM,3272.3,3272.3,3222.1,3250.1,2.13,3250.1,76.89905,3349.19905,3195.40095,False,NONE,-0.7,-9.41,2.16,0
2026-08-19,2026-08-19T13:12:07.298214,GVT&D,4145.0,4145.0,4042.5,4135.1,3.6,4135.1,161.655,4306.655,3983.345,False,NONE,-1.61,5.76,-0.19,17.54
2026-08-19,2026-08-19T13:12:07.298214,HAL,5081.0,5099.6,5012.1,5026.0,2.66,5026.0,138.7113,5219.7113,4942.2887,False,NONE,-1.23,-4.54,0.66,-2.82
2026-08-19,2026-08-19T13:12:07.298214,HAVELLS,1290.2,1305.0,1275.0,1278.7,2.31,1278.7,31.22284,1321.42284,1258.9771600000001,False,NONE,-0.96,2.64,4.42,-6.52
2026-08-19,2026-08-19T13:12:07.298214,HCLTECH,1311.2,1324.0,1305.4,1319.3,2.56,1319.3,38.81152,1350.01152,1272.38848,False,NONE,1.1,-9.07,-0.76,0
2026-08-19,2026-08-19T13:12:07.298214,HDFCAMC,2515.9,2546.7,2501.5,2538.6,2.67,2538.6,62.39432,2578.29432,2453.50568,False,NONE,0.93,5.08,-0.09,7.14
2026-08-19,2026-08-19T13:12:07.298214,HDFCBANK,724.6,726.0,716.85,721.85,1.82,721.85,15.941200000000002,740.5412,708.6588,False,NONE,-0.31,-16.16,-3.6,0
2026-08-19,2026-08-19T13:12:07.298214,HDFCLIFE,538.35,539.55,533.3,538.65,2.07,538.65,12.005205,550.3552050000001,526.344795,False,NONE,-0.1,-2.74,0.34,3.77
2026-08-19,2026-08-19T13:12:07.298214,HEROMOTOCO,5680.0,5778.0,5680.0,5708.0,2.3,5708.0,140.864,5820.864,5539.136,False,NONE,-0.33,-6.16,1.25,-4.49
2026-08-19,2026-08-19T13:12:07.298214,HINDALCO,1028.0,1037.45,1025.0,1035.65,2.39,1035.65,25.5972,1053.5972,1002.4028,False,NONE,-0.57,-1.51,-0.54,3.28
2026-08-19,2026-08-19T13:12:07.298214,HINDPETRO,367.95,369.0,365.0,367.4,2.7,367.4,10.339395,378.289395,357.61060499999996,False,NONE,-0.15,-5.58,0.36,5.45
2026-08-19,2026-08-19T13:12:07.298214,HINDUNILVR,2037.3,2043.0,2018.7,2022.1,1.77,2022.1,38.7087,2076.0087,1998.5913,False,NONE,-0.96,-2.77,1.91,-3.51
2026-08-19,2026-08-19T13:12:07.298214,HINDZINC,549.0,562.1,549.0,561.25,3.01,561.25,16.9641,565.9641,532.0359,False,NONE,0.45,1.11,0.13,3.77
2026-08-19,2026-08-19T13:12:07.298214,HYUNDAI,2184.2,2225.5,2168.0,2205.2,2.63,2205.2,60.72075999999999,2244.92076,2123.4792399999997,False,NONE,0.4,-1.62,0.6,-2.2
2026-08-19,2026-08-19T13:12:07.298214,ICICIBANK,1415.2,1417.7,1395.9,1397.0,1.75,1397.0,25.04904,1440.2490400000002,1390.15096,False,NONE,-1.29,-1.34,0.14,-6.56
2026-08-19,2026-08-19T13:12:07.298214,ICICIGI,1625.4,1633.1,1617.1,1625.6,2.23,1625.6,39.334680000000006,1664.73468,1586.0653200000002,False,NONE,-0.48,-4.3,0.43,5.17
2026-08-19,2026-08-19T13:12:07.298214,ICICIPRULI,502.9,504.15,493.1,499.9,2.26,499.9,12.069599999999998,514.9696,490.8304,False,NONE,-0.27,-0.54,-0.35,-1.56
2026-08-19,2026-08-19T13:12:07.298214,IDEA,14.17,14.25,13.9,14.18,3.53,14.18,0.5327919999999999,14.702792,13.637208,False,NONE,0.21,-5.05,-0.17,1.52
2026-08-19,2026-08-19T13:12:07.298214,IDFCFIRSTB,85.7,85.75,85.15,85.64,2.24,85.64,2.20249,87.90249,83.49751,False,NONE,0.71,-5.25,0.13,1.35
2026-08-19,2026-08-19T13:12:07.298214,IEX,124.15,124.16,122.2,123.85,2.51,123.85,3.389295,127.53929500000001,120.760705,False,NONE,0.11,-3.67,-0.21,0
2026-08-19,2026-08-19T13:12:07.298214,INDHOTEL,716.75,722.55,714.75,722.0,2.02,722.0,15.410125,732.160125,701.339875,False,NONE,0.54,-5.55,-0.9,0
2026-08-19,2026-08-19T13:12:07.298214,INDIANB,878.0,879.0,867.35,870.2,2.57,870.2,25.901000000000003,903.901,852.099,False,NONE,-0.89,-11.01,0,0
2026-08-19,2026-08-19T13:12:07.298214,INDIGO,5170.0,5221.0,5157.0,5182.0,2.52,5182.0,140.107,5310.107,5029.893,False,NONE,-0.67,-4.92,1.6,1.64
2026-08-19,2026-08-19T13:12:07.298214,INDUSINDBK,1014.0,1014.4,1007.0,1010.0,2.24,1010.0,23.0178,1037.0178,990.9822,False,NONE,-0.47,-2.12,4.11,-5.88
2026-08-19,2026-08-19T13:12:07.298214,INDUSTOWER,373.05,374.8,369.75,371.45,2.79,371.45,9.99774,383.04774000000003,363.05226,False,NONE,-0.88,3.03,0.07,-4.84
2026-08-19,2026-08-19T13:12:07.298214,INFY,1127.1,1137.3,1118.2,1124.1,2.53,1124.1,34.71468,1161.81468,1092.3853199999999,False,NONE,0.38,-9.06,-0.69,-3.75
2026-08-19,2026-08-19T13:12:07.298214,INOXWIND,74.95,75.34,73.8,74.1,3.67,74.1,3.13291,78.08291,71.81709000000001,False,NONE,-1.15,-4.01,1.51,0
2026-08-19,2026-08-19T13:12:07.298214,IOC,136.9,138.09,136.52,136.85,2.19,136.85,3.6552300000000004,140.55523,133.24477000000002,False,NONE,-0.65,-4.55,0.17,-1.23
2026-08-19,2026-08-19T13:12:07.298214,IREDA,113.76,114.95,113.23,114.44,2.78,114.44,3.3331680000000006,117.093168,110.426832,False,NONE,0.39,-4.39,0.47,-1.75
2026-08-19,2026-08-19T13:12:07.298214,IRFC,85.86,87.0,85.11,85.57,2.54,85.57,2.2066019999999997,88.066602,83.653398,False,NONE,-0.48,-4.61,0.85,-7.27
2026-08-19,2026-08-19T13:12:07.298214,ITC,269.75,271.25,267.5,267.7,1.81,267.7,5.098275,274.848275,264.651725,False,NONE,-1.16,-2.44,0.32,0
2026-08-19,2026-08-19T13:12:07.298214,JINDALSTEL,1097.0,1122.0,1093.1,1120.0,2.45,1120.0,26.327999999999996,1123.328,1070.672,False,NONE,1.63,4.54,-0.68,4.48
2026-08-19,2026-08-19T13:12:07.298214,JIOFIN,245.35,246.15,243.3,243.75,2.59,243.75,7.286895,252.63689499999998,238.063105,False,NONE,-0.67,-17.1,0.49,0
2026-08-19,2026-08-19T13:12:07.298214,JSWENERGY,548.05,548.1,540.75,542.2,2.03,542.2,12.659955,560.7099549999999,535.390045,False,NONE,-1.58,-7.23,0.42,0
2026-08-19,2026-08-19T13:12:07.298214,JSWSTEEL,1270.1,1285.1,1262.7,1283.3,2.24,1283.3,28.32323,1298.4232299999999,1241.77677,False,NONE,0.98,0.14,0.38,-1.33
2026-08-19,2026-08-19T13:12:07.298214,JUBLFOOD,502.4,505.3,497.65,498.85,2.64,498.85,13.815999999999999,516.216,488.584,False,NONE,-0.91,-3.86,0.77,0
2026-08-19,2026-08-19T13:12:07.298214,KALYANKJIL,602.0,603.55,588.3,596.1,3.92,596.1,27.09,629.09,574.91,False,NONE,-1.49,-6.84,-1.6,-4.29
2026-08-19,2026-08-19T13:12:07.298214,KAYNES,3659.1,3827.7,3640.0,3793.1,4.48,3793.1,155.14584000000002,3814.24584,3503.95416,False,NONE,3.83,6.75,-0.28,-6.76
2026-08-19,2026-08-19T13:12:07.298214,KEI,5780.1,5780.1,5648.1,5704.4,2.54,5704.4,158.95275,5939.052750000001,5621.14725,False,NONE,-1.16,-6.22,-0.01,-4.65
2026-08-19,2026-08-19T13:12:07.298214,KFINTECH,947.75,955.2,938.15,948.25,3.17,948.25,29.759349999999998,977.50935,917.99065,False,NONE,0.04,-4.9,0.76,-3.85
2026-08-19,2026-08-19T13:12:07.298214,KOTAKBANK,388.5,390.9,386.8,390.4,1.91,390.4,8.0031,396.5031,380.4969,False,NONE,0.37,-7.35,0.02,10.17
2026-08-19,2026-08-19T13:12:07.298214,KPITTECH,604.5,609.45,589.9,592.95,3.07,592.95,20.069399999999998,624.5694,584.4306,False,NONE,-1.09,-2.31,-0.3,-10.42
2026-08-19,2026-08-19T13:12:07.298214,LAURUSLABS,1805.0,1816.0,1790.9,1801.1,2.15,1801.1,46.0275,1851.0275,1758.9725,False,NONE,-0.83,-13.09,0,0
2026-08-19,2026-08-19T13:12:07.298214,LICHSGFIN,490.9,492.5,487.5,489.65,1.88,489.65,10.947069999999998,501.84707,479.95293,False,NONE,-0.63,-9.63,-0.97,-2.74
2026-08-19,2026-08-19T13:12:07.298214,LICI,411.0,415.75,410.95,413.65,2.43,413.65,8.5488,419.5488,402.4512,False,NONE,0.68,27.6,-0.85,0
2026-08-19,2026-08-19T13:12:07.298214,LODHA,1222.0,1222.0,1194.6,1205.0,3.21,1205.0,43.8698,1265.8698,1178.1302,False,NONE,-0.86,-11.45,0.62,-6.25
2026-08-19,2026-08-19T13:12:07.298214,LT,4068.1,4073.8,4025.9,4030.2,1.93,4030.2,77.2939,4145.3939,3990.8061,False,NONE,-0.96,0.77,-0.22,-3.03
2026-08-19,2026-08-19T13:12:07.298214,LTF,326.4,326.65,312.65,316.65,3.22,316.65,11.06496,337.46495999999996,315.33504,False,NONE,-2.82,0.55,2.86,-15.19
2026-08-19,2026-08-19T13:12:07.298214,LTM,4610.0,4651.5,4525.9,4557.4,3.33,4557.4,162.27200000000002,4772.272,4447.728,False,NONE,-0.65,-1.17,0.97,-3.85
2026-08-19,2026-08-19T13:12:07.298214,LUPIN,2241.5,2241.5,2207.8,2222.6,1.75,2222.6,44.83,2286.33,2196.67,False,NONE,-0.32,-10.68,0.01,2.33
2026-08-19,2026-08-19T13:12:07.298214,M&M,3411.0,3427.8,3378.1,3417.6,2,3417.6,78.45299999999999,3489.453,3332.547,False,NONE,0.01,-11.78,0.64,-1.41
2026-08-19,2026-08-19T13:12:07.298214,MANAPPURAM,344.0,344.0,338.2,339.85,2.8,339.85,12.005600000000001,356.0056,331.9944,False,NONE,-1.65,-20.21,-0.29,6.25
2026-08-19,2026-08-19T13:12:07.298214,MANKIND,2390.0,2428.0,2387.1,2392.2,2.51,2392.2,72.895,2462.895,2317.105,False,NONE,-0.18,4.92,-0.37,-3.33
2026-08-19,2026-08-19T13:12:07.298214,MARICO,848.4,854.3,839.9,849.85,1.75,849.85,17.30736,865.70736,831.09264,False,NONE,0.44,-9.03,-1.35,3.39
2026-08-19,2026-08-19T13:12:07.298214,MARUTI,13738.0,13744.0,13631.0,13725.0,1.94,13725.0,300.8622,14038.8622,13437.1378,False,NONE,-0.22,-10.29,-0.45,0
2026-08-19,2026-08-19T13:12:07.298214,MAXHEALTH,1018.2,1018.2,1001.8,1004.7,2.56,1004.7,28.204140000000002,1046.40414,989.99586,False,NONE,-1.05,-6.27,0.05,-3.7
2026-08-19,2026-08-19T13:12:07.298214,MAZDOCK,2600.0,2606.7,2546.3,2559.3,2.89,2559.3,89.18,2689.18,2510.82,False,NONE,-1.35,-8.49,-1.5,-1.92
2026-08-19,2026-08-19T13:12:07.298214,MCX,3058.0,3067.7,2955.1,2957.7,3.49,2957.7,113.146,3171.146,2944.854,False,NONE,-2.61,1.14,6.33,-23.71
2026-08-19,2026-08-19T13:12:07.298214,MFSL,1581.0,1581.0,1556.4,1569.2,2.43,1569.2,41.7384,1622.7384,1539.2616,False,NONE,-0.69,-2.31,0.09,-3.85
2026-08-19,2026-08-19T13:12:07.298214,MIDCPNIFTY,14832.55,14914.45,14798.95,14891.15,1.2,14891.15,191.33989499999998,15023.889894999998,14641.210105,False,NONE,0.12,-3.16,10.97,8.05
2026-08-19,2026-08-19T13:12:07.298214,MOTHERSON,171.05,173.48,169.51,170.61,2.64,170.61,5.02887,176.07887000000002,166.02113,False,NONE,0.3,-4.78,1.55,0
2026-08-19,2026-08-19T13:12:07.298214,MOTILALOFS,940.2,948.65,930.3,945.75,2.72,945.75,26.41962,966.61962,913.78038,False,NONE,0.39,-0.94,-0.75,6.94
2026-08-19,2026-08-19T13:12:07.298214,MPHASIS,2458.0,2477.2,2390.1,2421.3,3.37,2421.3,87.0132,2545.0132,2370.9868,False,NONE,-1.12,0.15,-0.14,-10.2
2026-08-19,2026-08-19T13:12:07.298214,MUTHOOTFIN,2889.9,2890.1,2850.0,2858.3,2.22,2858.3,77.44932,2967.3493200000003,2812.45068,False,NONE,-1.57,-10.64,0.93,-4.08
2026-08-19,2026-08-19T13:12:07.298214,NAM-INDIA,1182.0,1203.9,1174.8,1200.0,3.15,1200.0,37.1148,1219.1148,1144.8852,False,NONE,1.9,4.68,18.59,0
2026-08-19,2026-08-19T13:12:07.298214,NATIONALUM,380.05,385.85,378.15,385.0,3.45,385.0,14.251875,394.301875,365.798125,False,NONE,-0.36,-8.43,-0.11,3.28
2026-08-19,2026-08-19T13:12:07.298214,NAUKRI,1358.8,1374.8,1354.0,1373.8,2.73,1373.8,38.99756,1397.79756,1319.80244,False,NONE,1.54,-2.21,4.09,-11.43
2026-08-19,2026-08-19T13:12:07.298214,NBCC,87.6,87.86,86.94,87.59,3.04,87.59,2.88204,90.48204,84.71795999999999,False,NONE,-0.44,-3.76,1.87,-2.56
2026-08-19,2026-08-19T13:12:07.298214,NESTLEIND,1472.4,1480.3,1460.0,1464.5,2.06,1464.5,31.509360000000004,1503.90936,1440.89064,False,NONE,0,-3.46,4.36,-3.64
2026-08-19,2026-08-19T13:12:07.298214,NHPC,76.44,76.44,75.61,76.04,2.22,76.04,1.857492,78.29749199999999,74.582508,False,NONE,-0.37,-1.94,0.34,0
2026-08-19,2026-08-19T13:12:07.298214,NIFTY,24201.0,24201.0,24087.4,24124.9,1,24124.9,256.5306,24457.5306,23944.4694,False,NONE,-0.43,-0.92,1.65,-18.29
2026-08-19,2026-08-19T13:12:07.298214,NIFTYFPI,1575.95,1575.95,1575.9,1575.9,-,1575.9,,,,False,NONE,-,-,-,-
2026-08-19,2026-08-19T13:12:07.298214,NIFTYNXT50,73965.4,74016.8,73665.0,73752.0,1.53,73752.0,1412.878,75774.878,72949.122,False,NONE,-0.63,9.58,-9.95,-3.26
2026-08-19,2026-08-19T13:12:07.298214,NMDC,83.2,83.94,83.11,83.28,2.62,83.28,2.2547200000000003,85.45472000000001,80.94528,False,NONE,-1.03,-6.96,1.5,-4.17
2026-08-19,2026-08-19T13:12:07.298214,NTPC,337.0,339.35,334.85,336.95,2.09,336.95,7.009600000000001,344.0096,329.9904,False,NONE,-0.34,3.07,0.83,-2
2026-08-19,2026-08-19T13:12:07.298214,NYKAA,321.9,327.0,320.65,326.5,2.54,326.5,8.465969999999999,330.36596999999995,313.43403,False,NONE,1.43,-1.01,-0.31,2.56
2026-08-19,2026-08-19T13:12:07.298214,OBEROIRLTY,1863.8,1893.4,1831.8,1877.3,3.04,1877.3,62.81006,1926.61006,1800.98994,False,NONE,0.84,-11.11,-1.16,16.67
2026-08-19,2026-08-19T13:12:07.298214,OFSS,11744.0,11840.0,11656.0,11682.0,3.42,11682.0,425.1328,12169.1328,11318.8672,False,NONE,0.41,-2.49,0.3,-7.59
2026-08-19,2026-08-19T13:12:07.298214,OIL,485.0,486.05,476.05,477.6,2.73,477.6,15.811,500.811,469.189,False,NONE,-1.01,-13.31,1.13,1.82
2026-08-19,2026-08-19T13:12:07.298214,ONGC,241.0,242.7,238.71,238.79,2,238.79,4.6031,245.6031,236.3969,False,NONE,-0.14,-2.61,-0.27,-5.56
2026-08-19,2026-08-19T13:12:07.298214,PAGEIND,36480.0,36480.0,35520.0,35800.0,2.78,35800.0,1017.7919999999999,37497.792,35462.208,False,NONE,-1.59,-1.49,-1.25,6.67
2026-08-19,2026-08-19T13:12:07.298214,PATANJALI,349.9,354.9,347.25,349.75,3.03,349.75,12.10654,362.00654,337.79346,False,NONE,-0.11,-4.13,-0.77,4.65
2026-08-19,2026-08-19T13:12:07.298214,PAYTM,1552.0,1604.0,1547.1,1581.2,2.85,1581.2,51.3712,1603.3712,1500.6288,False,NONE,1.76,-11.71,6.04,-7.59
2026-08-19,2026-08-19T13:12:07.298214,PERSISTENT,5512.5,5587.5,5475.0,5540.5,2.96,5540.5,212.23125,5724.73125,5300.26875,False,NONE,1.34,-4.43,1.41,-13.21
2026-08-19,2026-08-19T13:12:07.298214,PETRONET,285.0,291.15,285.0,287.25,2.3,287.25,9.2625,294.2625,275.7375,False,NONE,0.82,6.3,2.53,-17.35
2026-08-19,2026-08-19T13:12:07.298214,PFC,374.65,376.6,371.65,374.95,2.03,374.95,8.2423,382.8923,366.4077,False,NONE,0.17,-5.01,-0.38,8
2026-08-19,2026-08-19T13:12:07.298214,PGEL,598.15,601.8,584.35,599.0,3.26,599.0,22.251179999999998,620.40118,575.89882,False,NONE,0.18,-7.42,-0.34,8.33
2026-08-19,2026-08-19T13:12:07.298214,PHOENIXLTD,1950.5,1950.5,1906.9,1919.3,2.22,1919.3,46.0318,1996.5318,1904.4682,False,NONE,-1.11,-2.25,0.13,7.02
2026-08-19,2026-08-19T13:12:07.298214,PIDILITIND,1657.6,1672.8,1653.0,1655.6,1.77,1655.6,31.991679999999995,1689.59168,1625.6083199999998,False,NONE,-0.73,-1.03,4.33,3.28
2026-08-19,2026-08-19T13:12:07.298214,PIIND,2511.0,2517.9,2490.1,2512.1,2.63,2512.1,73.8234,2584.8234,2437.1766,False,NONE,0.28,-3.66,2.14,-4.44
2026-08-19,2026-08-19T13:12:07.298214,PNB,116.33,117.58,116.23,117.24,2.47,117.24,3.245607,119.575607,113.08439299999999,False,NONE,0.35,-8.44,0.28,1.1
2026-08-19,2026-08-19T13:12:07.298214,PNBHOUSING,1155.0,1167.7,1138.7,1164.9,2.67,1164.9,33.264,1188.264,1121.736,False,NONE,1.81,-9.06,-0.26,3.7
2026-08-19,2026-08-19T13:12:07.298214,POLICYBZR,1738.2,1791.9,1738.2,1788.9,3.18,1788.9,56.66532,1794.86532,1681.53468,False,NONE,2.11,0.92,3.58,-10.81
2026-08-19,2026-08-19T13:12:07.298214,POLYCAB,9050.0,9180.5,8958.5,9150.0,2.48,9150.0,248.875,9298.875,8801.125,False,NONE,0.2,-5.81,-0.27,0
2026-08-19,2026-08-19T13:12:07.298214,POWERGRID,267.95,267.95,263.0,263.2,1.88,263.2,4.71592,272.66591999999997,263.23408,True,DOWN,-1.97,0.33,0.14,-1.61
2026-08-19,2026-08-19T13:12:07.298214,POWERINDIA,34765.0,35005.0,33580.0,33780.0,3.24,33780.0,1143.7685000000001,35908.7685,33621.2315,False,NONE,-4.29,0.99,1.78,-13.33
2026-08-19,2026-08-19T13:12:07.298214,PREMIERENE,1013.2,1020.6,1010.5,1015.2,2.74,1015.2,30.69996,1043.89996,982.50004,False,NONE,-0.06,-7.85,0.05,0
2026-08-19,2026-08-19T13:12:07.298214,PRESTIGE,1582.2,1592.9,1569.4,1580.1,2.86,1580.1,48.09888,1630.29888,1534.10112,False,NONE,-1.16,-1.4,0.4,-3.57
2026-08-19,2026-08-19T13:12:07.298214,RADICO,4682.1,4747.7,4661.5,4675.0,2.67,4675.0,152.16825,4834.26825,4529.931750000001,False,NONE,-0.8,-9.97,1.15,-3.08
2026-08-19,2026-08-19T13:12:07.298214,RBLBANK,383.85,383.85,379.5,380.4,2.59,380.4,11.170035,395.020035,372.67996500000004,False,NONE,-0.87,-4.35,-0.42,-1.47
2026-08-19,2026-08-19T13:12:07.298214,RECLTD,336.7,339.9,335.8,339.2,2.04,339.2,7.676759999999999,344.37676,329.02324,False,NONE,0.18,-7.43,-1.43,-4.41
2026-08-19,2026-08-19T13:12:07.298214,RELIANCE,1321.0,1321.0,1310.4,1315.4,1.53,1315.4,22.7212,1343.7212,1298.2788,False,NONE,-0.39,-10.01,1.22,-1.75
2026-08-19,2026-08-19T13:12:07.298214,RVNL,224.2,226.69,221.2,224.8,2.69,224.8,6.322439999999999,230.52244,217.87756,False,NONE,0.12,-2.1,-0.63,-2
2026-08-19,2026-08-19T13:12:07.298214,SAIL,170.55,173.75,169.87,173.44,5.92,173.44,4.7754,175.3254,165.77460000000002,False,NONE,0.42,13.46,1.18,1.45
2026-08-19,2026-08-19T13:12:07.298214,SBICARD,615.4,626.25,612.5,621.75,2.62,621.75,18.58508,633.9850799999999,596.81492,False,NONE,0.91,-10.15,0.01,11.76
2026-08-19,2026-08-19T13:12:07.298214,SBILIFE,1771.2,1793.9,1751.3,1773.9,2.04,1773.9,48.176640000000006,1819.37664,1723.0233600000001,False,NONE,-0.37,-2.8,2.3,13.73
2026-08-19,2026-08-19T13:12:07.298214,SBIN,1053.8,1056.0,1048.4,1051.3,2.04,1051.3,23.394360000000002,1077.19436,1030.40564,False,NONE,-0.28,-7.54,0.3,0
2026-08-19,2026-08-19T13:12:07.298214,SENSEX,77402.1,77402.1,77111.45,77221.05,0.53,77221.05,456.67239,77858.77239000001,76945.42761,False,NONE,-0.38,-1.23,5.34,-13.86
2026-08-19,2026-08-19T13:12:07.298214,SHREECEM,24575.0,24575.0,24150.0,24305.0,3.31,24305.0,496.415,25071.415,24078.585,False,NONE,-1.52,4.99,-0.07,0
2026-08-19,2026-08-19T13:12:07.298214,SHRIRAMFIN,1113.5,1113.5,1097.6,1109.1,2.92,1109.1,33.405,1146.905,1080.095,False,NONE,0.06,-3.4,-2.71,5.45
2026-08-19,2026-08-19T13:12:07.298214,SIEMENS,3930.3,3949.4,3894.8,3920.0,2.78,3920.0,112.79961000000002,4043.09961,3817.50039,False,NONE,-0.89,-0.11,-0.46,-1.69
2026-08-19,2026-08-19T13:12:07.298214,SOLARINDS,20050.0,20249.0,19564.0,19670.0,3.34,19670.0,695.735,20745.735,19354.265,False,NONE,-2.11,-5.42,1.17,-11.11
2026-08-19,2026-08-19T13:12:07.298214,SONACOMS,829.0,831.9,817.45,823.95,2.84,823.95,25.8648,854.8648,803.1352,False,NONE,-0.43,-8.2,1.43,0
2026-08-19,2026-08-19T13:12:07.298214,SRF,2632.5,2632.5,2586.0,2588.0,2.17,2588.0,58.441500000000005,2690.9415,2574.0585,False,NONE,-1.69,-1.58,0.19,4.55
